1308,0.115658,0.107734
1308,0.112360,0.118127
1308,0.122842,0.113526
1308,0.118198,0.109063
1308,0.113664,0.114397
1308,0.119138,0.114602
1308,0.119311,0.125632
1308,0.130423,0.115382
1308,0.119986,0.112738
1308,0.117403,0.114157
1308,0.118823,0.113006
1308,0.117631,0.113836
1308,0.118492,0.114202
1308,0.118799,0.117084
1308,0.121737,0.117479
1308,0.122067,0.120596
1308,0.125215,0.111388
1308,0.116008,0.115506
1308,0.120122,0.112430
1309,0.117064,0.119867
1310,0.124597,0.115254
1310,0.119904,0.106644
1310,0.111326,0.104282
1310,0.108906,0.105633
1310,0.110556,0.110424
1310,0.115054,0.104868
1310,0.109625,0.104525
1311,0.109124,0.104907
1311,0.109524,0.105912
1311,0.110515,0.108483
1311,0.113117,0.104555
1312,0.109224,0.114863
1312,0.119568,0.110532
1312,0.115413,0.110259
1312,0.114986,0.113604
1312,0.118262,0.104531
1312,0.109236,0.105236
1312,0.109840,0.104798
1312,0.109440,0.105083
1312,0.109693,0.104620
1312,0.109226,0.106459
1312,0.111096,0.108480
1312,0.113362,0.107679
1312,0.112270,0.107583
1312,0.112216,0.105090
1312,0.109715,0.104702
1312,0.109407,0.105732
1312,0.110369,0.105084
1313,0.109725,0.113206
1313,0.117816,0.104305
1313,0.108923,0.111328
1313,0.116194,0.108216
1313,0.112847,0.105645
1313,0.110272,0.104612
1313,0.109251,0.111215
1313,0.115961,0.107988
1313,0.112654,0.106755
1313,0.111447,0.106029
1313,0.110771,0.110774
1313,0.115400,0.115136
1314,0.119797,0.105245
1314,0.109898,0.106369
1314,0.110995,0.112627
1314,0.117751,0.108318
1314,0.112956,0.104993
1314,0.109711,0.104587
1314,0.109242,0.104325
1314,0.109027,0.104757
1314,0.109395,0.115881
1314,0.120518,0.104939
1314,0.109596,0.104732
1314,0.109428,0.105043
1314,0.109687,0.111829
1314,0.116507,0.104823
1314,0.109499,0.105370
1315,0.110060,0.104826
1315,0.109438,0.105739
1316,0.110401,0.130791
1316,0.135415,0.104412
1317,0.109137,0.104616
1317,0.109251,0.104940
1317,0.109594,0.111105
1317,0.115738,0.109597
1317,0.114276,0.108167
1317,0.112836,0.105397
1317,0.110021,0.113098
1318,0.117762,0.118334
1318,0.123010,0.105462
1318,0.110087,0.111104
1318,0.115757,0.107954
1318,0.112585,0.112050
1318,0.116649,0.119864
1318,0.124524,0.110510
1318,0.115178,0.105959
1318,0.110592,0.112177
1318,0.117126,0.107966
1319,0.112630,0.111047
1319,0.115717,0.106417
1319,0.111079,0.106242
1319,0.110893,0.116686
1319,0.121392,0.108911
1319,0.113555,0.104901
1319,0.109587,0.106882
1319,0.111503,0.114788
1319,0.119479,0.106189
1319,0.110854,0.114071
1319,0.118815,0.105257
1320,0.109903,0.114246
1320,0.118888,0.105940
1320,0.110695,0.105969
1321,0.110627,0.105598
1321,0.110302,0.105182
1321,0.109848,0.114956
1321,0.119571,0.106092
1322,0.110738,0.109635
1322,0.114277,0.105083
1322,0.109766,0.105578
1322,0.110350,0.105759
1322,0.110413,0.105732
1323,0.110380,0.116540
1324,0.121255,0.105355
1324,0.110000,0.116516
1325,0.121206,0.114243
1326,0.119223,0.113905
1326,0.118559,0.108891
1326,0.113558,0.105871
1326,0.110531,0.105561
1326,0.110242,0.107116
1326,0.123642,0.118453
1326,0.123188,0.108602
1326,0.113404,0.112616
1326,0.117307,0.105731
1327,0.110379,0.105692
1327,0.110421,0.115906
1328,0.120612,0.106353
1328,0.111027,0.105772
1328,0.110449,0.107012
1328,0.111716,0.109487
1328,0.114196,0.116025
1328,0.120727,0.106339
1328,0.111020,0.106168
1328,0.110842,0.105965
1329,0.110632,0.112587
1329,0.117387,0.106605
1329,0.111307,0.107714
1329,0.112399,0.106925
1330,0.111606,0.111904
1331,0.116624,0.124811
1331,0.129612,0.106694
1331,0.111361,0.106373
1331,0.111013,0.105844
1331,0.110525,0.116460
1331,0.121157,0.107662
1331,0.112350,0.105826
1331,0.110515,0.108510
1331,0.113285,0.118312
1331,0.123158,0.114760
1332,0.119515,0.106318
1332,0.111070,0.106233
1333,0.110920,0.109807
1333,0.114630,0.106635
1333,0.111324,0.117195
1333,0.122034,0.107407
1333,0.112138,0.111982
1333,0.116698,0.113443
1333,0.118362,0.109654
1333,0.114376,0.106657
1333,0.111325,0.112213
1333,0.116889,0.109286
1333,0.113970,0.108464
1333,0.113190,0.109539
1333,0.114230,0.124940
1333,0.129681,0.127787
1333,0.132876,0.129022
1333,0.133811,0.121537
1333,0.126781,0.128526
1333,0.133629,0.122305
1333,0.127360,0.122884
1333,0.127848,0.122180
1333,0.127158,0.123129
1333,0.128145,0.124135
1333,0.129447,0.128505
1333,0.133843,0.122921
1333,0.127987,0.128280
1333,0.133287,0.120351
1334,0.125380,0.126155
1334,0.131260,0.121852
1335,0.126736,0.122805
1335,0.127846,0.124098
1336,0.129558,0.127538
1336,0.132590,0.130425
1336,0.135299,0.126074
1336,0.131080,0.124608
1336,0.129680,0.126444
1336,0.131520,0.123552
1337,0.128664,0.123849
1338,0.129137,0.129329
1338,0.134381,0.124358
1338,0.129300,0.123279
1338,0.128301,0.124360
1338,0.129497,0.127253
1338,0.132388,0.123878
1339,0.128815,0.124231
1339,0.129358,0.122805
1339,0.128024,0.128355
1339,0.133481,0.125289
1339,0.130372,0.123606
1340,0.128366,0.108061
1340,0.112776,0.106194
1340,0.110975,0.106578
1340,0.111296,0.107897
1340,0.112604,0.108756
1340,0.113446,0.116992
1340,0.121755,0.107084
1341,0.111852,0.108003
1341,0.112979,0.106987
1341,0.111757,0.108910
1341,0.113632,0.107999
1341,0.112702,0.115729
1341,0.120456,0.110739
1341,0.115470,0.110366
1341,0.115249,0.116282
1341,0.121011,0.111610
1342,0.116338,0.108949
1342,0.113669,0.108332
1342,0.113079,0.117195
1342,0.121942,0.109993
1342,0.114688,0.112306
1342,0.117051,0.111048
1342,0.115769,0.121496
1342,0.126249,0.106647
1343,0.111381,0.112936
1343,0.117726,0.106719
1343,0.111437,0.107793
1343,0.112519,0.117766
1343,0.122543,0.106844
1343,0.111572,0.110585
1344,0.115284,0.109208
1345,0.113945,0.119676
1345,0.124469,0.116885
1345,0.121608,0.109478
1345,0.114279,0.108709
1345,0.113508,0.107765
1345,0.112517,0.113913
1345,0.118694,0.111672
1345,0.116393,0.124753
1345,0.129647,0.117741
1345,0.122631,0.109757
1345,0.114612,0.109384
1345,0.114114,0.108072
1345,0.112801,0.107339
1345,0.112071,0.115554
1345,0.120290,0.109640
1345,0.114382,0.109676
1345,0.114436,0.108448
1345,0.113193,0.118324
1345,0.123052,0.109031
1345,0.113736,0.108337
1346,0.113065,0.108372
1346,0.113107,0.112685
1346,0.117413,0.110546
1346,0.115286,0.118761
1346,0.123526,0.111258
1346,0.116048,0.118628
1346,0.123671,0.111568
1346,0.116307,0.112537
1346,0.117270,0.109580
1346,0.114304,0.116502
1346,0.121252,0.111013
1346,0.115713,0.119224
1346,0.123928,0.109793
1346,0.114526,0.117043
1347,0.121777,0.117107
1347,0.121842,0.112147
1348,0.116943,0.109463
1348,0.114242,0.108209
1348,0.112980,0.107572
1348,0.112310,0.109998
1348,0.114734,0.108642
1348,0.113366,0.109852
1348,0.114602,0.108370
1348,0.113294,0.117024
1348,0.121749,0.107921
1348,0.112647,0.108254
1348,0.112992,0.108105
1348,0.112870,0.109764
1349,0.114498,0.108356
1349,0.113125,0.107911
1349,0.112630,0.108902
1349,0.113689,0.118282
1349,0.123235,0.108426
1349,0.113164,0.108539
1349,0.113308,0.107829
1349,0.112599,0.115727
1349,0.120564,0.111469
1349,0.116218,0.109674
1349,0.114418,0.108498
1349,0.113209,0.117163
1349,0.121920,0.118358
1349,0.123077,0.107592
1349,0.112380,0.107668
1349,0.112409,0.115869
1350,0.120637,0.111177
1350,0.116055,0.110753
1350,0.115498,0.118480
1350,0.123410,0.109076
1350,0.113862,0.117898
1351,0.122988,0.112250
1351,0.116974,0.114800
1351,0.119571,0.107392
1351,0.112138,0.107108
1351,0.111878,0.110256
1351,0.115037,0.120034
1351,0.124812,0.109536
1351,0.114314,0.107398
1351,0.112112,0.116739
1351,0.121471,0.110853
1351,0.115922,0.107423
1351,0.112169,0.107397
1351,0.112134,0.108504
1351,0.113243,0.119850
1351,0.124565,0.107802
1351,0.112570,0.108093
1351,0.112833,0.109866
1351,0.114739,0.115424
1351,0.120177,0.107510
1351,0.112397,0.107501
1351,0.112255,0.108699
1351,0.113455,0.113769
1352,0.118514,0.110018
1353,0.114773,0.107918
1354,0.112668,0.109932
1354,0.114821,0.111426
1354,0.116438,0.112784
1354,0.117594,0.108211
1355,0.112974,0.107870
1355,0.112670,0.107906
1355,0.112799,0.107663
1355,0.112439,0.107721
1355,0.112505,0.120231
1356,0.125026,0.111222
1356,0.115988,0.117674
1356,0.122460,0.108652
1356,0.113395,0.109822
1356,0.114581,0.108621
1356,0.113376,0.109550
1356,0.114320,0.108708
1357,0.113471,0.109173
1357,0.113951,0.110654
1357,0.115432,0.109176
1358,0.113937,0.117985
1358,0.122766,0.109796
1359,0.114625,0.108309
1359,0.113054,0.107904
1359,0.112663,0.121373
1359,0.126150,0.111688
1359,0.116450,0.110596
1359,0.115423,0.108573
1359,0.113340,0.116713
1360,0.121556,0.109294
1360,0.114130,0.108170
1360,0.112957,0.109221
1360,0.114033,0.108579
1360,0.113344,0.110362
1361,0.115104,0.110106
1361,0.114887,0.110112
1362,0.114897,0.109927
1362,0.114724,0.118142
1362,0.123074,0.110167
1363,0.114948,0.115221
1363,0.119978,0.111856
1363,0.116633,0.111003
1363,0.115777,0.121196
1363,0.126140,0.111511
1363,0.116303,0.108880
1363,0.113658,0.111687
1363,0.116904,0.118715
1363,0.123539,0.108670
1363,0.113450,0.108694
1363,0.113478,0.110094
1363,0.114886,0.115693
1363,0.120520,0.111532
1363,0.116297,0.109178
1363,0.113970,0.110661
1363,0.115436,0.123799
1363,0.128602,0.110368
1363,0.115145,0.108528
1363,0.113293,0.109164
1363,0.113947,0.118514
1363,0.123312,0.112037
1363,0.116892,0.109152
1364,0.113970,0.108411
1364,0.113201,0.119272
1364,0.124356,0.118985
1364,0.123774,0.118715
1364,0.123544,0.117246
1364,0.122045,0.119653
1365,0.124461,0.120786
1365,0.125636,0.120848
1366,0.125700,0.112139
1366,0.116951,0.112083
1366,0.116984,0.119269
1366,0.124064,0.109787
1366,0.114551,0.116613
1367,0.121397,0.112895
1367,0.117708,0.120941
1367,0.125725,0.108888
1367,0.113692,0.112309
1368,0.117104,0.108839
1368,0.113662,0.123956
1368,0.128720,0.117150
1368,0.121974,0.120747
1368,0.125598,0.120306
1368,0.125131,0.124365
1368,0.129310,0.113439
1368,0.118287,0.118877
1368,0.123741,0.120447
1368,0.125250,0.123335
1368,0.128170,0.116823
1368,0.121646,0.117597
1368,0.122400,0.120288
1368,0.125134,0.124276
1368,0.129150,0.122902
1368,0.127726,0.119955
1368,0.124759,0.119347
1368,0.124115,0.117449
1368,0.122230,0.117643
1368,0.122433,0.120740
1368,0.125592,0.118540
1369,0.123346,0.121266
1369,0.126085,0.121012
1369,0.125802,0.115215
1369,0.120033,0.110406
1369,0.115220,0.118172
1370,0.123190,0.113913
1370,0.118727,0.111886
1370,0.116841,0.113073
1370,0.117847,0.109326
1370,0.114114,0.109173
1370,0.113999,0.109073
1370,0.113923,0.109697
1370,0.114537,0.110273
1370,0.115115,0.117195
1370,0.122021,0.108872
1370,0.113746,0.109108
1370,0.113923,0.109316
1371,0.114130,0.110249
1371,0.115076,0.112219
1372,0.117002,0.113844
1372,0.118655,0.111341
1372,0.116132,0.112420
1372,0.117550,0.115103
1372,0.119932,0.111363
1372,0.116180,0.109585
1372,0.114392,0.109535
1372,0.114392,0.118335
1372,0.123211,0.111008
1373,0.115846,0.109917
1374,0.114746,0.109574
1375,0.114387,0.119431
1376,0.124294,0.109454
1377,0.114287,0.109809
1378,0.114640,0.111378
1378,0.116232,0.111587
1378,0.116402,0.119800
1378,0.124673,0.113720
1379,0.118587,0.123271
1379,0.128219,0.116428
1380,0.121497,0.114469
1380,0.119342,0.114054
1380,0.118917,0.121224
1381,0.126112,0.122526
1382,0.127363,0.138055
1382,0.143204,0.135729
1382,0.140609,0.126330
1382,0.131272,0.134330
1382,0.139525,0.132912
1382,0.137957,0.130137
1382,0.135163,0.131787
1382,0.136970,0.133921
1383,0.138836,0.115613
1383,0.120465,0.111087
1383,0.115949,0.119453
1383,0.124307,0.122564
1383,0.127419,0.110862
1384,0.115732,0.118612
1384,0.123456,0.118807
1384,0.123751,0.120527
1384,0.125395,0.119552
1384,0.124393,0.119952
1384,0.124802,0.121298
1384,0.126158,0.124300
1384,0.129126,0.119421
1384,0.124264,0.119032
1384,0.123917,0.121273
1384,0.126247,0.122188
1384,0.127165,0.121381
1384,0.126390,0.117539
1384,0.122434,0.123155
1384,0.128019,0.128276
1384,0.133135,0.120099
1384,0.125064,0.119481
1384,0.124352,0.120223
1384,0.125106,0.123796
1384,0.128691,0.124214
1385,0.129080,0.123964
1385,0.128838,0.125344
1385,0.130641,0.119039
1385,0.123896,0.110525
1385,0.115398,0.111796
1385,0.116645,0.118176
1385,0.123062,0.115774
1386,0.120624,0.112938
1386,0.117936,0.111998
1386,0.116918,0.110374
1387,0.115245,0.120972
1387,0.125836,0.110683
1387,0.115570,0.115064
1387,0.119933,0.113393
1387,0.118247,0.110880
1388,0.115940,0.136889
1388,0.142016,0.139680
1388,0.144970,0.135315
1388,0.140400,0.136756
1388,0.142014,0.139713
1388,0.144737,0.128044
1388,0.132950,0.120830
1388,0.125772,0.123136
1388,0.128024,0.120033
1388,0.125155,0.116845
1388,0.121735,0.121328
1388,0.126449,0.120051
1388,0.124984,0.119815
1388,0.124698,0.120862
1389,0.125764,0.122231
1389,0.127162,0.117983
1389,0.122838,0.115480
1389,0.120347,0.113856
1389,0.118788,0.110596
1389,0.115649,0.120946
1389,0.125806,0.111863
1389,0.116699,0.112355
1389,0.117267,0.110647
1390,0.115552,0.120378
1390,0.125425,0.111349
1391,0.116240,0.112816
1391,0.117688,0.110808
1391,0.115745,0.123255
1391,0.128141,0.112127
1391,0.116998,0.111318
1391,0.116203,0.111122
1391,0.116049,0.123600
1391,0.128482,0.114121
1391,0.118997,0.111110
1392,0.115969,0.111679
1393,0.116563,0.125069
1394,0.130081,0.119356
1394,0.124300,0.112589
1395,0.117506,0.110859
1395,0.115734,0.110959
1395,0.115847,0.121888
1395,0.126850,0.111225
1395,0.116126,0.111229
1395,0.116085,0.114938
1395,0.120047,0.122418
1395,0.127306,0.112241
1395,0.117119,0.111741
1396,0.116652,0.112157
1396,0.117029,0.118972
1396,0.123901,0.125051
1396,0.129975,0.124826
1396,0.129749,0.126277
1396,0.131347,0.119630
1396,0.124549,0.119416
1396,0.124323,0.119810
1396,0.124713,0.120867
1396,0.125864,0.124238
1396,0.129418,0.121037
1396,0.125949,0.124204
1396,0.129098,0.125305
1396,0.130432,0.121475
1396,0.126335,0.115841
1396,0.120735,0.122290
1396,0.127237,0.122791
1396,0.127690,0.120052
1396,0.124919,0.125479
1396,0.130425,0.124580
1396,0.129479,0.129576
1396,0.134809,0.123548
1396,0.128459,0.120739
1396,0.125682,0.120190
1396,0.125105,0.121764
1396,0.126626,0.123357
1396,0.128220,0.124816
1396,0.129745,0.124504
1396,0.129410,0.121636
1396,0.126570,0.118117
1396,0.122993,0.121400
1396,0.126300,0.122438
1396,0.127356,0.123389
1396,0.128332,0.126258
1397,0.131155,0.125877
1397,0.130791,0.125175
1398,0.130224,0.122771
1398,0.127696,0.111152
1398,0.116036,0.117326
1398,0.122343,0.111512
1398,0.116398,0.122096
1398,0.127007,0.117503
1399,0.122542,0.134520
1399,0.139451,0.114119
1399,0.119031,0.123483
1400,0.128421,0.117407
1400,0.122301,0.111354
1400,0.116518,0.114245
1400,0.119170,0.111746
1400,0.116687,0.114209
1400,0.119091,0.112087
1400,0.116987,0.112648
1400,0.117601,0.112398
1401,0.117618,0.120272
1401,0.125165,0.111746
1401,0.116654,0.117298
1401,0.122170,0.114210
1401,0.119099,0.113822
1402,0.118743,0.112947
1403,0.117895,0.122308
1403,0.127302,0.115588
1403,0.120494,0.120565
1404,0.125462,0.115709
1405,0.120695,0.113540
1405,0.118446,0.113467
1406,0.118394,0.119679
1407,0.124650,0.116263
1407,0.121204,0.113713
1407,0.118649,0.113256
1407,0.118142,0.124128
1407,0.129047,0.118560
1408,0.123464,0.112621
1409,0.117547,0.112665
1410,0.117668,0.115293
1410,0.120204,0.112654
1410,0.117587,0.112154
1410,0.117086,0.114764
1410,0.119703,0.115457
1411,0.120699,0.117357
1411,0.122310,0.113046
1412,0.117968,0.121617
1412,0.126533,0.113003
1412,0.117953,0.112233
1412,0.117182,0.114706
1412,0.119649,0.115270
1412,0.120230,0.114937
1412,0.119841,0.127077
1412,0.132146,0.112886
1412,0.117861,0.112945
1412,0.117866,0.115195
1412,0.120110,0.112699
1412,0.117607,0.120137
1412,0.125064,0.113053
1412,0.118004,0.112302
1412,0.117233,0.122611
1413,0.127591,0.112251
1413,0.117196,0.112557
1414,0.117485,0.119917
1414,0.124875,0.117373
1414,0.122393,0.112446
1414,0.117384,0.113895
1414,0.118870,0.115051
1414,0.119999,0.123210
1414,0.128399,0.112746
1414,0.117682,0.112417
1414,0.117385,0.111943
1414,0.116939,0.112146
1414,0.117120,0.114145
1414,0.119085,0.113949
1414,0.118939,0.115254
1414,0.120218,0.113579
1414,0.118845,0.122654
1415,0.127604,0.115038
1415,0.120079,0.113035
1416,0.117955,0.113035
1416,0.117962,0.114102
1416,0.119042,0.112752
1416,0.117703,0.116200
1416,0.121222,0.115656
1416,0.120596,0.126093
1416,0.131067,0.112479
1416,0.117417,0.113808
1416,0.118757,0.115444
1416,0.120394,0.116466
1417,0.121627,0.114774
1417,0.119710,0.115971
1417,0.121021,0.114475
1417,0.119452,0.123175
1417,0.128168,0.117705
1417,0.122713,0.115512
1417,0.120475,0.115611
1418,0.120597,0.113160
1418,0.118172,0.121750
1418,0.126768,0.116942
1418,0.121888,0.124068
1418,0.128997,0.123774
1418,0.128998,0.121947
1418,0.126941,0.115876
1418,0.120840,0.123127
1418,0.128132,0.113628
1419,0.118575,0.120322
1419,0.125346,0.116615
1419,0.121579,0.115091
1420,0.120040,0.125824
1420,0.131141,0.115976
1420,0.120899,0.113040
1420,0.118028,0.115399
1421,0.120400,0.113577
1421,0.118541,0.113606
1421,0.118568,0.120830
1421,0.125859,0.116998
1421,0.121992,0.116269
1421,0.121443,0.119435
1421,0.124399,0.119830
1421,0.124835,0.117161
1421,0.122158,0.115378
1422,0.120354,0.115261
1422,0.120236,0.127922
1422,0.132891,0.115797
1422,0.120748,0.120406
1422,0.125588,0.121407
1422,0.126424,0.120213
1422,0.125195,0.115730
1422,0.120711,0.118364
1422,0.123489,0.116195
1422,0.121147,0.124986
1423,0.129966,0.116747
1423,0.121728,0.125979
1423,0.131188,0.120848
1423,0.125825,0.114689
1423,0.119664,0.113124
1423,0.118097,0.124710
1423,0.129698,0.116133
1423,0.121144,0.114314
1423,0.119425,0.114658
1423,0.119589,0.120425
1424,0.125416,0.123437
1424,0.128469,0.113833
1425,0.118807,0.113831
1425,0.118825,0.114895
1425,0.119902,0.113263
1425,0.118228,0.124216
1425,0.129188,0.119164
1425,0.124147,0.116785
1426,0.121794,0.123583
1426,0.128588,0.117576
1426,0.122555,0.116485
1426,0.121441,0.124661
1426,0.129680,0.117768
1427,0.122802,0.127328
1427,0.132321,0.117200
1427,0.122276,0.113695
1427,0.118739,0.127222
1427,0.132262,0.114559
1428,0.119564,0.114207
1428,0.119198,0.115074
1429,0.120071,0.117534
1429,0.122555,0.117425
1429,0.122454,0.117303
1429,0.122324,0.115608
1430,0.120628,0.126845
1430,0.131862,0.114363
1430,0.119491,0.113798
1430,0.118762,0.114719
1430,0.119708,0.115075
1430,0.120066,0.115930
1430,0.120950,0.114432
1430,0.119402,0.114001
1430,0.118996,0.115278
1430,0.120597,0.120734
1430,0.125736,0.114348
1430,0.119371,0.114124
1430,0.119127,0.115171
1430,0.120138,0.114814
1430,0.119839,0.115115
1430,0.120176,0.114166
1430,0.119144,0.114186
1430,0.119200,0.122174
1430,0.127273,0.114606
1430,0.119614,0.114116
1430,0.119191,0.116171
1430,0.121185,0.113916
1430,0.118940,0.114195
1430,0.119209,0.115485
1430,0.120539,0.114570
1430,0.119552,0.127043
1430,0.132156,0.114468
1430,0.119463,0.114256
1430,0.119276,0.115388
1430,0.120378,0.115571
1430,0.120710,0.115332
1430,0.120322,0.113799
1430,0.118895,0.115883
1430,0.120904,0.120101
1430,0.125365,0.114539
1430,0.119540,0.113963
1430,0.118984,0.115392
1430,0.120413,0.113903
1430,0.118931,0.115037
1430,0.120011,0.115639
1431,0.120635,0.115302
1431,0.120321,0.116461
1432,0.121722,0.125247
1433,0.130296,0.115062
1433,0.120092,0.114523
1433,0.119576,0.122220
1433,0.127317,0.117992
1433,0.122966,0.116818
1434,0.121824,0.115788
1435,0.120865,0.126225
1436,0.131275,0.125091
1436,0.130104,0.114239
1437,0.119241,0.115835
1437,0.120859,0.118109
1437,0.123112,0.116959
1437,0.122048,0.115133
1437,0.120176,0.124259
1437,0.129306,0.118489
1438,0.123506,0.123482
1438,0.128562,0.114899
1438,0.119928,0.115256
1438,0.120304,0.115512
1438,0.120574,0.114510
1438,0.119533,0.116063
1438,0.121084,0.114514
1438,0.119555,0.116088
1439,0.121122,0.123219
1439,0.128280,0.115063
1439,0.120084,0.115016
1439,0.120027,0.115671
1439,0.120702,0.121595
1440,0.126655,0.116440
1440,0.121436,0.114883
1441,0.119943,0.116355
1441,0.121374,0.127861
1441,0.133003,0.116102
1442,0.121143,0.119512
1443,0.124562,0.118380
1444,0.123435,0.115684
1444,0.120801,0.115854
1445,0.120930,0.116659
1445,0.121735,0.117628
1445,0.122638,0.126634
1446,0.131759,0.120071
1446,0.125224,0.117203
1446,0.122280,0.116482
1446,0.121524,0.115251
1447,0.120282,0.116509
1447,0.121535,0.116005
1447,0.121123,0.126627
1447,0.131683,0.126652
1447,0.131779,0.115758
1447,0.120815,0.114963
1448,0.120016,0.125864
1448,0.130956,0.117956
1448,0.123016,0.116101
1448,0.121190,0.116178
1449,0.121219,0.115867
1449,0.120882,0.122430
1449,0.127660,0.122860
1449,0.127930,0.117931
1450,0.123013,0.118113
1450,0.123238,0.115490
1450,0.120550,0.115321
1450,0.120480,0.118286
1450,0.123357,0.116924
1450,0.121999,0.121092
1450,0.126467,0.120059
1450,0.125170,0.115584
1450,0.120636,0.116131
1450,0.121227,0.116629
1450,0.121681,0.116475
1450,0.121572,0.118723
1450,0.123800,0.115404
